 1634.76144   -3.74059      -14.06         
 1637.69112   -3.78856      -15.47         
 1640.6208    -3.84427      -16.77         
 1643.55048   -3.8991       -17.99         
 1646.48016   -3.94408      -19.19         
 1649.40984   -3.98987      -20.45         
 1652.33952   -4.04378      -21.74         
 1655.2692    -4.10408      -23.02         
 1658.19888   -4.17091      -24.28         
 1661.12856   -4.24604      -25.50         
 1664.05824   -4.3178       -26.69         
 1666.98792   -4.3868       -27.89         
 1669.9176    -4.46119      -29.13         
 1672.84728   -4.54714      -30.38         
 1675.77696   -4.63847      -31.54         
 1678.70664   -4.72922      -32.70         
 1681.63632   -4.81999      -33.91         
 1684.566     -4.92288      -35.12         
 1687.49568   -5.04191      -36.30         
 1690.42536   -5.16255      -37.36         
 1693.35504   -5.27749      -38.38         
 1696.28472   -5.39495      -39.42         
 1699.2144    -5.52195      -40.43         
 1702.14408   -5.65598      -41.36         
 1705.07376   -5.7854       -42.17         
 1708.00344   -5.90965      -42.93         
 1710.93312   -6.03347      -43.63         
 1713.8628    -6.1394       -44.33         
 1716.79248   -6.24314      -45.01         
 1719.72216   -6.34708      -45.62         
 1722.65184   -6.43986      -46.13         
 1725.58152   -6.5103       -46.63         
 1728.5112    -6.56863      -47.31         
 1731.44088   -6.63426      -48.01         
 1734.37056   -6.69002      -48.55         
 1737.30024   -6.7511       -49.35         
 1740.22992   -6.79706      -50.06         
 1743.1596    -6.80547      -50.75         
 1746.08928   -6.84413      -51.72         
 1749.01896   -6.91103      -52.78         
 1751.94864   -6.96534      -53.81         
 1754.87832   -7.02567      -54.84         
 1757.808     -7.10878      -55.80         
 1760.73768   -7.15269      -56.84         
 1763.66736   -7.24332      -57.71         
 1766.59704   -7.31292      -58.63         
 1769.52672   -7.36825      -59.63         
 1772.4564    -7.42293      -60.67         
 1775.38608   -7.48043      -61.77         
 1778.31576   -7.54958      -62.88         
 1781.24544   -7.62209      -63.91         
 1784.17512   -7.67986      -64.86         
 1787.1048    -7.71542      -65.76         
 1790.03448   -7.71685      -66.73         
 1792.96416   -7.68671      -67.90         
 1795.89384   -7.6373       -69.37         
 1798.82352   -7.58293      -71.13         
 1801.7532    -7.53618      -73.16         
 1804.68288   -7.5035       -75.48         
 1807.61256   -7.49296      -78.04         
 1810.54224   -7.50883      -80.78         
 1813.47192   -7.54221      -83.67         
 1816.4016    -7.59748      -86.70         
 1819.33128   -7.66312      -89.85         
 1822.26096   -7.7432       -93.18         
 1825.19064   -7.8358       -96.72         
 1828.12032   -7.94695      -100.44        
 1831.05      -8.07329      -104.37        
 1833.97968   -8.21797      -108.47        
 1836.90936   -8.37538      -112.74        
 1839.83904   -8.53325      -117.25        
 1842.76872   -8.70107      -122.07        
 1845.6984    -8.88591      -127.17        
 1848.62808   -9.08526      -132.50        
 1851.55776   -9.28775      -138.04        
 1854.48744   -9.48316      -143.78        
 1857.41712   -9.65784      -149.71        
 1860.3468    -9.79587      -155.86        
 1863.27648   -9.88694      -162.30        
 1866.20616   -9.93923      -169.05        
 1869.13584   -9.95455      -176.03        
 1872.06552   -9.91656      176.87         
 1874.9952    -9.82442      169.60         
 1877.92488   -9.68492      162.25         
 1880.85456   -9.50526      154.90         
 1883.78424   -9.29057      147.68         
 1886.71392   -9.03006      140.66         
 1889.6436    -8.73357      133.86         
 1892.57328   -8.40613      127.22         
 1895.50296   -8.06065      120.82         
 1898.43264   -7.70835      114.68         
 1901.36232   -7.34623      108.87         
 1904.292     -6.97184      103.35         
 1907.22168   -6.58727      98.05          
 1910.15136   -6.20594      92.95          
 1913.08104   -5.82694      88.08          
 1916.01072   -5.45124      83.41          
 1918.9404    -5.07908      78.87          
 1921.87008   -4.7112       74.45          
 1924.79976   -4.35503      70.11          
 1927.72944   -4.01456      65.87          
 1930.65912   -3.68908      61.72          
 1933.5888    -3.37819      57.66          
 1936.51848   -3.0806       53.69          
 1939.44816   -2.7994       49.78          
 1942.37784   -2.53559      45.96          
 1945.30752   -2.28741      42.24          
 1948.2372    -2.0528       38.56          
 1951.16688   -1.83541      34.96          
 1954.09656   -1.63405      31.42          
 1957.02624   -1.44793      27.94          
 1959.95592   -1.28167      24.53          
 1962.8856    -1.13208      21.19          
 1965.81528   -0.9976       17.93          
 1968.74496   -0.87995      14.74          
 1971.67464   -0.77628      11.64          
 1974.60432   -0.68671      8.61           
 1977.534     -0.60955      5.67           
 1980.46368   -0.54329      2.81           
 1983.39336   -0.48684      0.03           
 1986.32304   -0.44064      -2.67          
 1989.25272   -0.40159      -5.29          
 1992.1824    -0.37183      -7.83          
 1995.11208   -0.34749      -10.31         
 1998.04176   -0.32833      -12.70         
 2000.97144   -0.31424      -15.03         
 2003.90112   -0.30464      -17.29         
 2006.8308    -0.30005      -19.49         
 2009.76048   -0.29753      -21.64         
 2012.69016   -0.29901      -23.73         
 2015.61984   -0.30346      -25.77         
 2018.54952   -0.31159      -27.78         
 2021.4792    -0.3211       -29.72         
 2024.40888   -0.33332      -31.63         
 2027.33856   -0.34717      -33.48         
 2030.26824   -0.36333      -35.32         
 2033.19792   -0.38128      -37.11         
 2036.1276    -0.40086      -38.87         
 2039.05728   -0.42193      -40.61         
 2041.98696   -0.44237      -42.31         
 2044.91664   -0.46606      -43.98         
 2047.84632   -0.48985      -45.62         
 2050.776     -0.51549      -47.24         
 2053.70568   -0.54117      -48.84         
 2056.63536   -0.56686      -50.40         
 2059.56504   -0.59392      -51.94         
 2062.49472   -0.62116      -53.45         
 2065.4244    -0.65006      -54.95         
 2068.35408   -0.68032      -56.43         
 2071.28376   -0.71065      -57.88         
 2074.21344   -0.74111      -59.32         
 2077.14312   -0.77064      -60.75         
 2080.0728    -0.80314      -62.17         
 2083.00248   -0.83534      -63.57         
 2085.93216   -0.86948      -64.94         
 2088.86184   -0.90445      -66.29         
 2091.79152   -0.93852      -67.62         
 2094.7212    -0.97333      -68.94         
 2097.65088   -1.0082       -70.25         
 2100.58056   -1.04447      -71.55         
 2103.51024   -1.08323      -72.82         
 2106.43992   -1.12471      -74.08         
 2109.3696    -1.16747      -75.30         
 2112.29928   -1.20818      -76.49         
 2115.22896   -1.24778      -77.66         
 2118.15864   -1.2863       -78.82         
 2121.08832   -1.3238       -79.96         
 2124.018     -1.36098      -81.08         
 2126.94768   -1.39759      -82.19         
 2129.87736   -1.43347      -83.26         
 2132.80704   -1.46624      -84.31         
 2135.73672   -1.49339      -85.35         
 2138.6664    -1.51811      -86.40         
 2141.59608   -1.54377      -87.46         
 2144.52576   -1.56527      -88.50         
 2147.45544   -1.58784      -89.56         
 2150.38512   -1.60971      -90.60         
 2153.3148    -1.63002      -91.64         
 2156.24448   -1.64776      -92.68         
 2159.17416   -1.66504      -93.72         
 2162.10384   -1.68182      -94.75         
 2165.03352   -1.69644      -95.79         
 2167.9632    -1.70825      -96.84         
 2170.89288   -1.71842      -97.90         
 2173.82256   -1.72922      -98.98         
 2176.75224   -1.74064      -100.06        
 2179.68192   -1.75575      -101.16        
 2182.6116    -1.77026      -102.26        
 2185.54128   -1.78466      -103.35        
 2188.47096   -1.80083      -104.45        
 2191.40064   -1.81533      -105.53        
 2194.33032   -1.83016      -106.65        
 2197.26      -1.84545      -107.78        
 2200.18968   -1.86299      -108.92        
 2203.11936   -1.88324      -110.07        
 2206.04904   -1.90517      -111.20        
 2208.97872   -1.92825      -112.35        
 2211.9084    -1.95365      -113.50        
 2214.83808   -1.98176      -114.64        
 2217.76776   -2.00851      -115.76        
 2220.69744   -2.03516      -116.90        
 2223.62712   -2.06436      -118.06        
 2226.5568    -2.09735      -119.22        
 2229.48648   -2.13133      -120.37        
 2232.41616   -2.16582      -121.52        
 2235.34584   -2.20293      -122.67        
 2238.27552   -2.24067      -123.82        
 2241.2052    -2.2789       -124.96        
 2244.13488   -2.31872      -126.11        
 2247.06456   -2.36088      -127.26        
 2249.99424   -2.40612      -128.39        
 2252.92392   -2.45033      -129.51        
 2255.8536    -2.49381      -130.62        
 2258.78328   -2.53625      -131.71        
