 1399.6       -1.60103      -29.73         
 1400.2       -1.59572      -30.51         
 1400.8       -1.59095      -31.29         
 1401.4       -1.58672      -32.07         
 1402         -1.58291      -32.84         
 1402.6       -1.57717      -33.60         
 1403.2       -1.57257      -34.37         
 1403.8       -1.56804      -35.13         
 1404.4       -1.56414      -35.89         
 1405         -1.55949      -36.64         
 1405.6       -1.55443      -37.39         
 1406.2       -1.55056      -38.13         
 1406.8       -1.54596      -38.88         
 1407.4       -1.5417       -39.62         
 1408         -1.53707      -40.35         
 1408.6       -1.53268      -41.09         
 1409.2       -1.52874      -41.81         
 1409.8       -1.52475      -42.54         
 1410.4       -1.51962      -43.26         
 1411         -1.51511      -43.97         
 1411.6       -1.5113       -44.68         
 1412.2       -1.50648      -45.40         
 1412.8       -1.50171      -46.11         
 1413.4       -1.49757      -46.81         
 1414         -1.49329      -47.51         
 1414.6       -1.48923      -48.21         
 1415.2       -1.48581      -48.90         
 1415.8       -1.48127      -49.59         
 1416.4       -1.47699      -50.28         
 1417         -1.47296      -50.97         
 1417.6       -1.46908      -51.65         
 1418.2       -1.46535      -52.33         
 1418.8       -1.46124      -53.00         
 1419.4       -1.45792      -53.68         
 1420         -1.45426      -54.34         
 1420.6       -1.45108      -55.01         
 1421.2       -1.44649      -55.67         
 1421.8       -1.44266      -56.34         
 1422.4       -1.43907      -56.99         
 1423         -1.43573      -57.65         
 1423.6       -1.43271      -58.30         
 1424.2       -1.42915      -58.95         
 1424.8       -1.42543      -59.59         
 1425.4       -1.42196      -60.23         
 1426         -1.41915      -60.87         
 1426.6       -1.4155       -61.51         
 1427.2       -1.41174      -62.14         
 1427.8       -1.40837      -62.77         
 1428.4       -1.40472      -63.39         
 1429         -1.40152      -64.02         
 1429.6       -1.39759      -64.64         
 1430.2       -1.39449      -65.25         
 1430.8       -1.39117      -65.87         
 1431.4       -1.38812      -66.48         
 1432         -1.38498      -67.09         
 1432.6       -1.38209      -67.69         
 1433.2       -1.37805      -68.30         
 1433.8       -1.37561      -68.90         
 1434.4       -1.37127      -69.50         
 1435         -1.3678       -70.09         
 1435.6       -1.36544      -70.68         
 1436.2       -1.36252      -71.27         
 1436.8       -1.3592       -71.86         
 1437.4       -1.3559       -72.44         
 1438         -1.35315      -73.02         
 1438.6       -1.35039      -73.60         
 1439.2       -1.34742      -74.18         
 1439.8       -1.34439      -74.75         
 1440.4       -1.34184      -75.32         
 1441         -1.33864      -75.88         
 1441.6       -1.3354       -76.45         
 1442.2       -1.33228      -77.01         
 1442.8       -1.32965      -77.56         
 1443.4       -1.32687      -78.12         
 1444         -1.32465      -78.67         
 1444.6       -1.32182      -79.22         
 1445.2       -1.31823      -79.76         
 1445.8       -1.31534      -80.31         
 1446.4       -1.31297      -80.85         
 1447         -1.3091       -81.39         
 1447.6       -1.30669      -81.92         
 1448.2       -1.3033       -82.46         
 1448.8       -1.30054      -82.99         
 1449.4       -1.29772      -83.53         
 1450         -1.29499      -84.05         
 1450.6       -1.29322      -84.58         
 1451.2       -1.29018      -85.10         
 1451.8       -1.28734      -85.62         
 1452.4       -1.28404      -86.14         
 1453         -1.28209      -86.65         
 1453.6       -1.28019      -87.16         
 1454.2       -1.27787      -87.68         
 1454.8       -1.27502      -88.18         
 1455.4       -1.27286      -88.69         
 1456         -1.27047      -89.19         
 1456.6       -1.26864      -89.69         
 1457.2       -1.26652      -90.19         
 1457.8       -1.26394      -90.68         
 1458.4       -1.26235      -91.17         
 1459         -1.26058      -91.67         
 1459.6       -1.25909      -92.16         
 1460.2       -1.2569       -92.64         
 1460.8       -1.25492      -93.12         
 1461.4       -1.25273      -93.61         
 1462         -1.25074      -94.09         
 1462.6       -1.24862      -94.57         
 1463.2       -1.24594      -95.04         
 1463.8       -1.24358      -95.52         
 1464.4       -1.24247      -95.99         
 1465         -1.24053      -96.46         
 1465.6       -1.23818      -96.93         
 1466.2       -1.23653      -97.39         
 1466.8       -1.2351       -97.85         
 1467.4       -1.23336      -98.32         
 1468         -1.23133      -98.78         
 1468.6       -1.23011      -99.23         
 1469.2       -1.22912      -99.68         
 1469.8       -1.22694      -100.13        
 1470.4       -1.22527      -100.58        
 1471         -1.22368      -101.03        
 1471.6       -1.22269      -101.48        
 1472.2       -1.22136      -101.93        
 1472.8       -1.21968      -102.38        
 1473.4       -1.21817      -102.81        
 1474         -1.2167       -103.26        
 1474.6       -1.21521      -103.70        
 1475.2       -1.21409      -104.14        
 1475.8       -1.21276      -104.57        
 1476.4       -1.21099      -105.00        
 1477         -1.20971      -105.42        
 1477.6       -1.20873      -105.85        
 1478.2       -1.20749      -106.29        
 1478.8       -1.20671      -106.71        
 1479.4       -1.20489      -107.13        
 1480         -1.20349      -107.55        
 1480.6       -1.20213      -107.98        
 1481.2       -1.20112      -108.40        
 1481.8       -1.19929      -108.81        
 1482.4       -1.19857      -109.23        
 1483         -1.19673      -109.65        
 1483.6       -1.19567      -110.06        
 1484.2       -1.19485      -110.47        
 1484.8       -1.19423      -110.88        
 1485.4       -1.19159      -111.28        
